44.224	0.00425114
44.225	0.00428684
44.226	0.00432252
44.227	0.0043582
44.228	0.00439387
44.229	0.00442953
44.23	0.00446517
44.231	0.00450081
44.232	0.00453644
44.233	0.00457206
44.234	0.00460767
44.235	0.00464326
44.236	0.00467885
44.237	0.00471443
44.238	0.00475
44.239	0.00478556
44.24	0.00482111
44.241	0.00485664
44.242	0.00489217
44.243	0.00492769
44.244	0.0049632
44.245	0.00499869
44.246	0.00503418
44.247	0.00506966
44.248	0.00510512
44.249	0.00514058
44.25	0.00517602
44.251	0.00521146
44.252	0.00524688
44.253	0.0052823
44.254	0.0053177
44.255	0.00535309
44.256	0.00538847
44.257	0.00542384
44.258	0.0054592
44.259	0.00549455
44.26	0.00552989
44.261	0.00556522
44.262	0.00560054
44.263	0.00563584
44.264	0.00567114
44.265	0.00570642
44.266	0.0057417
44.267	0.00577696
44.268	0.00581221
44.269	0.00584745
44.27	0.00588268
44.271	0.00591789
44.272	0.0059531
44.273	0.0059883
44.274	0.00602348
44.275	0.00605865
44.276	0.00609381
44.277	0.00612896
44.278	0.0061641
44.279	0.00619923
44.28	0.00623435
44.281	0.00626945
44.282	0.00630454
44.283	0.00633962
44.284	0.00637469
44.285	0.00640975
44.286	0.0064448
44.287	0.00647983
44.288	0.00651485
44.289	0.00654987
44.29	0.00658486
44.291	0.00661985
44.292	0.00665483
44.293	0.00668979
44.294	0.00672474
44.295	0.00675968
44.296	0.00679461
44.297	0.00682953
44.298	0.00686443
44.299	0.00689932
44.3	0.0069342
44.301	0.00696907
44.302	0.00700392
44.303	0.00703876
44.304	0.0070736
44.305	0.00710841
44.306	0.00714322
44.307	0.00717801
44.308	0.00721279
44.309	0.00724756
44.31	0.00728232
44.311	0.00731706
44.312	0.00735179
44.313	0.00738651
44.314	0.00742122
44.315	0.00745591
44.316	0.00749059
44.317	0.00752526
44.318	0.00755992
44.319	0.00759456
44.32	0.00762919
44.321	0.00766381
44.322	0.00769841
44.323	0.007733
44.324	0.00776758
44.325	0.00780214
44.326	0.0078367
44.327	0.00787123
44.328	0.00790576
44.329	0.00794027
44.33	0.00797477
44.331	0.00800926
44.332	0.00804373
44.333	0.0080782
44.334	0.00811264
44.335	0.00814708
44.336	0.0081815
44.337	0.0082159
44.338	0.0082503
44.339	0.00828468
44.34	0.00831905
44.341	0.0083534
44.342	0.00838774
44.343	0.00842207
44.344	0.00845638
44.345	0.00849068
44.346	0.00852496
44.347	0.00855924
44.348	0.00859349
44.349	0.00862774
44.35	0.00866197
44.351	0.00869619
44.352	0.00873039
44.353	0.00876458
44.354	0.00879876
44.355	0.00883292
44.356	0.00886707
44.357	0.0089012
44.358	0.00893532
44.359	0.00896943
44.36	0.00900352
44.361	0.00903759
44.362	0.00907166
44.363	0.00910571
44.364	0.00913974
44.365	0.00917376
44.366	0.00920777
44.367	0.00924176
44.368	0.00927574
44.369	0.0093097
44.37	0.00934365
44.371	0.00937758
44.372	0.0094115
44.373	0.00944541
44.374	0.0094793
44.375	0.00951318
44.376	0.00954704
44.377	0.00958089
44.378	0.00961472
44.379	0.00964854
44.38	0.00968234
44.381	0.00971613
44.382	0.0097499
44.383	0.00978366
44.384	0.0098174
44.385	0.00985113
44.386	0.00988485
44.387	0.00991855
44.388	0.00995223
44.389	0.0099859
44.39	0.0100196
44.391	0.0100532
44.392	0.0100868
44.393	0.0101204
44.394	0.010154
44.395	0.0101876
44.396	0.0102212
44.397	0.0102547
44.398	0.0102882
44.399	0.0103218
44.4	0.0103553
44.401	0.0103887
44.402	0.0104222
44.403	0.0104557
44.404	0.0104891
44.405	0.0105225
44.406	0.010556
44.407	0.0105893
44.408	0.0106227
44.409	0.0106561
44.41	0.0106894
44.411	0.0107228
44.412	0.0107561
44.413	0.0107894
44.414	0.0108227
44.415	0.0108559
44.416	0.0108892
44.417	0.0109224
44.418	0.0109556
44.419	0.0109888
44.42	0.011022
44.421	0.0110552
44.422	0.0110884
44.423	0.0111215
44.424	0.0111546
44.425	0.0111877
44.426	0.0112208
44.427	0.0112539
44.428	0.011287
44.429	0.01132
44.43	0.011353
44.431	0.011386
44.432	0.011419
44.433	0.011452
44.434	0.011485
44.435	0.0115179
44.436	0.0115509
44.437	0.0115838
44.438	0.0116167
44.439	0.0116495
44.44	0.0116824
44.441	0.0117153
44.442	0.0117481
44.443	0.0117809
44.444	0.0118137
44.445	0.0118465
44.446	0.0118792
44.447	0.011912
44.448	0.0119447
44.449	0.0119774
44.45	0.0120101
44.451	0.0120428
44.452	0.0120755
44.453	0.0121081
44.454	0.0121407
44.455	0.0121733
44.456	0.0122059
44.457	0.0122385
44.458	0.0122711
44.459	0.0123036
44.46	0.0123361
44.461	0.0123686
44.462	0.0124011
44.463	0.0124336
44.464	0.0124661
44.465	0.0124985
44.466	0.0125309
44.467	0.0125633
44.468	0.0125957
44.469	0.0126281
44.47	0.0126604
44.471	0.0126928
44.472	0.0127251
44.473	0.0127574
44.474	0.0127897
44.475	0.0128219
44.476	0.0128542
44.477	0.0128864
44.478	0.0129186
44.479	0.0129508
44.48	0.012983
44.481	0.0130151
44.482	0.0130473
44.483	0.0130794
44.484	0.0131115
44.485	0.0131436
44.486	0.0131757
44.487	0.0132077
44.488	0.0132397
44.489	0.0132717
44.49	0.0133037
44.491	0.0133357
44.492	0.0133677
44.493	0.0133996
44.494	0.0134315
44.495	0.0134635
44.496	0.0134953
44.497	0.0135272
44.498	0.0135591
44.499	0.0135909
44.5	0.0136227
44.501	0.0136545
44.502	0.0136863
44.503	0.013718
44.504	0.0137498
44.505	0.0137815
44.506	0.0138132
44.507	0.0138449
44.508	0.0138765
44.509	0.0139082
44.51	0.0139398
44.511	0.0139714
44.512	0.014003
44.513	0.0140346
44.514	0.0140661
44.515	0.0140977
44.516	0.0141292
44.517	0.0141607
44.518	0.0141922
44.519	0.0142236
44.52	0.0142551
44.521	0.0142865
44.522	0.0143179
44.523	0.0143493
44.524	0.0143806
44.525	0.014412
44.526	0.0144433
44.527	0.0144746
44.528	0.0145059
44.529	0.0145372
44.53	0.0145684
44.531	0.0145996
44.532	0.0146309
44.533	0.014662
44.534	0.0146932
44.535	0.0147244
44.536	0.0147555
44.537	0.0147866
44.538	0.0148177
44.539	0.0148488
44.54	0.0148798
44.541	0.0149109
44.542	0.0149419
44.543	0.0149729
44.544	0.0150039
44.545	0.0150348
44.546	0.0150658
44.547	0.0150967
44.548	0.0151276
44.549	0.0151585
44.55	0.0151893
44.551	0.0152201
44.552	0.015251
44.553	0.0152818
44.554	0.0153125
44.555	0.0153433
44.556	0.015374
44.557	0.0154048
44.558	0.0154355
44.559	0.0154661
44.56	0.0154968
44.561	0.0155274
44.562	0.0155581
44.563	0.0155887
44.564	0.0156192
44.565	0.0156498
44.566	0.0156803
44.567	0.0157108
44.568	0.0157413
44.569	0.0157718
44.57	0.0158023
44.571	0.0158327
44.572	0.0158631
44.573	0.0158935
44.574	0.0159239
44.575	0.0159543
44.576	0.0159846
44.577	0.0160149
44.578	0.0160452
44.579	0.0160755
44.58	0.0161057
44.581	0.016136
44.582	0.0161662
44.583	0.0161964
44.584	0.0162265
44.585	0.0162567
44.586	0.0162868
44.587	0.0163169
44.588	0.016347
44.589	0.0163771
44.59	0.0164071
44.591	0.0164371
44.592	0.0164671
44.593	0.0164971
44.594	0.0165271
44.595	0.016557
44.596	0.0165869
44.597	0.0166168
44.598	0.0166467
44.599	0.0166766
44.6	0.0167064
44.601	0.0167362
44.602	0.016766
44.603	0.0167958
44.604	0.0168255
44.605	0.0168552
44.606	0.016885
44.607	0.0169146
44.608	0.0169443
44.609	0.0169739
44.61	0.0170036
44.611	0.0170332
44.612	0.0170627
44.613	0.0170923
44.614	0.0171218
44.615	0.0171513
44.616	0.0171808
44.617	0.0172103
44.618	0.0172398
44.619	0.0172692
44.62	0.0172986
44.621	0.017328
44.622	0.0173573
44.623	0.0173867
44.624	0.017416
44.625	0.0174453
44.626	0.0174746
44.627	0.0175038
44.628	0.0175331
44.629	0.0175623
44.63	0.0175914
44.631	0.0176206
44.632	0.0176498
44.633	0.0176789
44.634	0.017708
44.635	0.0177371
44.636	0.0177661
44.637	0.0177951
44.638	0.0178242
44.639	0.0178531
44.64	0.0178821
44.641	0.017911
44.642	0.01794
44.643	0.0179689
44.644	0.0179977
44.645	0.0180266
44.646	0.0180554
44.647	0.0180842
44.648	0.018113
44.649	0.0181418
44.65	0.0181705
44.651	0.0181993
44.652	0.018228
44.653	0.0182566
44.654	0.0182853
44.655	0.0183139
44.656	0.0183425
44.657	0.0183711
44.658	0.0183997
44.659	0.0184282
44.66	0.0184567
44.661	0.0184852
44.662	0.0185137
44.663	0.0185421
44.664	0.0185706
44.665	0.018599
44.666	0.0186273
44.667	0.0186557
44.668	0.018684
44.669	0.0187123
44.67	0.0187406
44.671	0.0187689
44.672	0.0187971
44.673	0.0188254
44.674	0.0188536
44.675	0.0188817
44.676	0.0189099
44.677	0.018938
44.678	0.0189661
44.679	0.0189942
44.68	0.0190223
44.681	0.0190503
44.682	0.0190783
44.683	0.0191063
44.684	0.0191343
44.685	0.0191622
44.686	0.0191901
44.687	0.019218
44.688	0.0192459
44.689	0.0192737
44.69	0.0193015
44.691	0.0193293
44.692	0.0193571
44.693	0.0193849
44.694	0.0194126
44.695	0.0194403
44.696	0.019468
44.697	0.0194957
44.698	0.0195233
44.699	0.0195509
44.7	0.0195785
44.701	0.0196061
44.702	0.0196336
44.703	0.0196611
44.704	0.0196886
44.705	0.0197161
44.706	0.0197435
44.707	0.0197709
44.708	0.0197983
44.709	0.0198257
44.71	0.0198531
44.711	0.0198804
44.712	0.0199077
44.713	0.019935
44.714	0.0199622
44.715	0.0199895
44.716	0.0200167
44.717	0.0200438
44.718	0.020071
44.719	0.0200981
44.72	0.0201252
44.721	0.0201523
44.722	0.0201794
44.723	0.0202064
44.724	0.0202334
44.725	0.0202604
44.726	0.0202874
44.727	0.0203143
44.728	0.0203412
44.729	0.0203681
44.73	0.020395
44.731	0.0204218
44.732	0.0204487
44.733	0.0204755
44.734	0.0205022
44.735	0.020529
44.736	0.0205557
44.737	0.0205824
44.738	0.0206091
44.739	0.0206357
44.74	0.0206623
44.741	0.0206889
44.742	0.0207155
44.743	0.020742
44.744	0.0207686
44.745	0.0207951
44.746	0.0208215
44.747	0.020848
44.748	0.0208744
44.749	0.0209008
44.75	0.0209272
44.751	0.0209535
44.752	0.0209798
44.753	0.0210061
44.754	0.0210324
44.755	0.0210587
44.756	0.0210849
44.757	0.0211111
44.758	0.0211373
44.759	0.0211634
44.76	0.0211895
44.761	0.0212156
44.762	0.0212417
44.763	0.0212678
44.764	0.0212938
44.765	0.0213198
44.766	0.0213458
44.767	0.0213717
44.768	0.0213976
44.769	0.0214235
44.77	0.0214494
44.771	0.0214752
44.772	0.0215011
44.773	0.0215269
44.774	0.0215526
44.775	0.0215784
44.776	0.0216041
44.777	0.0216298
44.778	0.0216555
44.779	0.0216811
44.78	0.0217067
44.781	0.0217323
44.782	0.0217579
44.783	0.0217834
44.784	0.0218089
44.785	0.0218344
44.786	0.0218599
44.787	0.0218853
44.788	0.0219107
44.789	0.0219361
44.79	0.0219615
44.791	0.0219868
44.792	0.0220121
44.793	0.0220374
44.794	0.0220627
44.795	0.0220879
44.796	0.0221131
44.797	0.0221383
44.798	0.0221634
44.799	0.0221886
44.8	0.0222137
44.801	0.0222388
44.802	0.0222638
44.803	0.0222888
44.804	0.0223138
44.805	0.0223388
44.806	0.0223637
44.807	0.0223887
44.808	0.0224136
44.809	0.0224384
44.81	0.0224633
44.811	0.0224881
44.812	0.0225129
44.813	0.0225376
44.814	0.0225624
44.815	0.0225871
44.816	0.0226118
44.817	0.0226364
44.818	0.0226611
44.819	0.0226857
44.82	0.0227102
44.821	0.0227348
44.822	0.0227593
44.823	0.0227838
44.824	0.0228083
44.825	0.0228327
44.826	0.0228572
44.827	0.0228816
44.828	0.0229059
44.829	0.0229303
44.83	0.0229546
44.831	0.0229789
44.832	0.0230031
44.833	0.0230274
44.834	0.0230516
44.835	0.0230758
44.836	0.0230999
44.837	0.023124
44.838	0.0231481
44.839	0.0231722
44.84	0.0231963
44.841	0.0232203
44.842	0.0232443
44.843	0.0232682
44.844	0.0232922
44.845	0.0233161
44.846	0.02334
44.847	0.0233638
44.848	0.0233877
44.849	0.0234115
44.85	0.0234352
44.851	0.023459
44.852	0.0234827
44.853	0.0235064
44.854	0.0235301
44.855	0.0235537
44.856	0.0235774
44.857	0.0236009
44.858	0.0236245
44.859	0.023648
44.86	0.0236715
44.861	0.023695
44.862	0.0237185
44.863	0.0237419
44.864	0.0237653
44.865	0.0237887
44.866	0.023812
44.867	0.0238353
44.868	0.0238586
44.869	0.0238819
44.87	0.0239051
44.871	0.0239283
44.872	0.0239515
44.873	0.0239747
44.874	0.0239978
44.875	0.0240209
44.876	0.024044
44.877	0.024067
44.878	0.02409
44.879	0.024113
44.88	0.024136
44.881	0.0241589
44.882	0.0241818
44.883	0.0242047
44.884	0.0242275
44.885	0.0242503
44.886	0.0242731
44.887	0.0242959
44.888	0.0243186
44.889	0.0243414
44.89	0.024364
44.891	0.0243867
44.892	0.0244093
44.893	0.0244319
44.894	0.0244545
44.895	0.024477
44.896	0.0244995
44.897	0.024522
44.898	0.0245445
44.899	0.0245669
44.9	0.0245893
44.901	0.0246117
44.902	0.0246341
44.903	0.0246564
44.904	0.0246787
44.905	0.0247009
44.906	0.0247232
44.907	0.0247454
44.908	0.0247676
44.909	0.0247897
44.91	0.0248118
44.911	0.0248339
44.912	0.024856
44.913	0.024878
44.914	0.0249
44.915	0.024922
44.916	0.024944
44.917	0.0249659
44.918	0.0249878
44.919	0.0250097
44.92	0.0250315
44.921	0.0250533
44.922	0.0250751
44.923	0.0250969
44.924	0.0251186
44.925	0.0251403
44.926	0.025162
44.927	0.0251836
44.928	0.0252052
44.929	0.0252268
44.93	0.0252484
44.931	0.0252699
44.932	0.0252914
44.933	0.0253129
44.934	0.0253343
44.935	0.0253558
44.936	0.0253771
44.937	0.0253985
44.938	0.0254198
44.939	0.0254411
44.94	0.0254624
44.941	0.0254837
44.942	0.0255049
44.943	0.0255261
44.944	0.0255472
44.945	0.0255683
44.946	0.0255894
44.947	0.0256105
44.948	0.0256316
44.949	0.0256526
44.95	0.0256736
44.951	0.0256945
44.952	0.0257154
44.953	0.0257363
44.954	0.0257572
44.955	0.0257781
44.956	0.0257989
44.957	0.0258196
44.958	0.0258404
44.959	0.0258611
44.96	0.0258818
44.961	0.0259025
44.962	0.0259231
44.963	0.0259437
44.964	0.0259643
44.965	0.0259849
44.966	0.0260054
44.967	0.0260259
44.968	0.0260464
44.969	0.0260668
44.97	0.0260872
44.971	0.0261076
44.972	0.0261279
44.973	0.0261482
44.974	0.0261685
44.975	0.0261888
44.976	0.026209
44.977	0.0262292
44.978	0.0262494
44.979	0.0262695
44.98	0.0262897
44.981	0.0263097
44.982	0.0263298
44.983	0.0263498
44.984	0.0263698
44.985	0.0263898
44.986	0.0264097
44.987	0.0264296
44.988	0.0264495
44.989	0.0264694
44.99	0.0264892
44.991	0.026509
44.992	0.0265287
44.993	0.0265485
44.994	0.0265682
44.995	0.0265878
44.996	0.0266075
44.997	0.0266271
44.998	0.0266467
44.999	0.0266662
45	0.0266858
45.001	0.0267052
45.002	0.0267247
45.003	0.0267442
45.004	0.0267636
45.005	0.0267829
45.006	0.0268023
45.007	0.0268216
45.008	0.0268409
45.009	0.0268601
45.01	0.0268794
45.011	0.0268986
45.012	0.0269177
45.013	0.0269369
45.014	0.026956
45.015	0.0269751
45.016	0.0269941
45.017	0.0270131
45.018	0.0270321
45.019	0.0270511
45.02	0.02707
45.021	0.0270889
45.022	0.0271078
45.023	0.0271266
45.024	0.0271454
45.025	0.0271642
45.026	0.027183
45.027	0.0272017
45.028	0.0272204
45.029	0.027239
45.03	0.0272577
45.031	0.0272763
45.032	0.0272948
45.033	0.0273134
45.034	0.0273319
45.035	0.0273504
45.036	0.0273688
45.037	0.0273872
45.038	0.0274056
45.039	0.027424
45.04	0.0274423
45.041	0.0274606
45.042	0.0274789
45.043	0.0274971
45.044	0.0275153
45.045	0.0275335
45.046	0.0275517
45.047	0.0275698
45.048	0.0275879
45.049	0.0276059
45.05	0.0276239
45.051	0.0276419
45.052	0.0276599
45.053	0.0276778
45.054	0.0276957
45.055	0.0277136
45.056	0.0277315
45.057	0.0277493
45.058	0.0277671
45.059	0.0277848
45.06	0.0278025
45.061	0.0278202
45.062	0.0278379
45.063	0.0278555
45.064	0.0278731
45.065	0.0278907
45.066	0.0279082
45.067	0.0279257
45.068	0.0279432
45.069	0.0279607
45.07	0.0279781
45.071	0.0279955
45.072	0.0280128
45.073	0.0280302
45.074	0.0280474
45.075	0.0280647
45.076	0.0280819
45.077	0.0280992
45.078	0.0281163
45.079	0.0281335
45.08	0.0281506
45.081	0.0281677
45.082	0.0281847
45.083	0.0282017
45.084	0.0282187
45.085	0.0282357
45.086	0.0282526
45.087	0.0282695
45.088	0.0282864
45.089	0.0283032
45.09	0.02832
45.091	0.0283368
45.092	0.0283535
45.093	0.0283702
45.094	0.0283869
45.095	0.0284035
45.096	0.0284202
45.097	0.0284368
45.098	0.0284533
45.099	0.0284698
45.1	0.0284863
45.101	0.0285028
45.102	0.0285192
45.103	0.0285356
45.104	0.028552
45.105	0.0285683
45.106	0.0285846
45.107	0.0286009
45.108	0.0286172
45.109	0.0286334
45.11	0.0286496
45.111	0.0286657
45.112	0.0286818
45.113	0.0286979
45.114	0.028714
45.115	0.02873
45.116	0.028746
45.117	0.028762
45.118	0.0287779
45.119	0.0287938
45.12	0.0288097
45.121	0.0288255
45.122	0.0288414
45.123	0.0288571
45.124	0.0288729
45.125	0.0288886
45.126	0.0289043
45.127	0.0289199
45.128	0.0289356
45.129	0.0289512
45.13	0.0289667
45.131	0.0289822
45.132	0.0289977
45.133	0.0290132
45.134	0.0290286
45.135	0.029044
45.136	0.0290594
45.137	0.0290748
45.138	0.0290901
45.139	0.0291053
45.14	0.0291206
45.141	0.0291358
45.142	0.029151
45.143	0.0291661
45.144	0.0291813
45.145	0.0291964
45.146	0.0292114
45.147	0.0292264
45.148	0.0292414
45.149	0.0292564
45.15	0.0292713
45.151	0.0292862
45.152	0.0293011
45.153	0.0293159
45.154	0.0293308
45.155	0.0293455
45.156	0.0293603
45.157	0.029375
45.158	0.0293897
45.159	0.0294043
45.16	0.0294189
45.161	0.0294335
45.162	0.0294481
45.163	0.0294626
45.164	0.0294771
45.165	0.0294915
45.166	0.029506
45.167	0.0295204
45.168	0.0295347
45.169	0.0295491
45.17	0.0295634
45.171	0.0295776
45.172	0.0295919
45.173	0.0296061
45.174	0.0296202
45.175	0.0296344
45.176	0.0296485
45.177	0.0296626
45.178	0.0296766
45.179	0.0296906
45.18	0.0297046
45.181	0.0297186
45.182	0.0297325
45.183	0.0297464
45.184	0.0297602
45.185	0.0297741
45.186	0.0297879
45.187	0.0298016
45.188	0.0298153
45.189	0.029829
45.19	0.0298427
45.191	0.0298563
45.192	0.0298699
45.193	0.0298835
45.194	0.029897
45.195	0.0299105
45.196	0.029924
45.197	0.0299375
45.198	0.0299509
45.199	0.0299642
45.2	0.0299776
45.201	0.0299909
45.202	0.0300042
45.203	0.0300174
45.204	0.0300307
45.205	0.0300438
45.206	0.030057
45.207	0.0300701
45.208	0.0300832
45.209	0.0300963
45.21	0.0301093
45.211	0.0301223
45.212	0.0301352
45.213	0.0301482
45.214	0.0301611
45.215	0.0301739
45.216	0.0301868
45.217	0.0301996
45.218	0.0302123
45.219	0.0302251
45.22	0.0302378
45.221	0.0302504
45.222	0.0302631
45.223	0.0302757
45.224	0.0302883
45.225	0.0303008
45.226	0.0303133
45.227	0.0303258
45.228	0.0303383
45.229	0.0303507
45.23	0.030363
45.231	0.0303754
45.232	0.0303877
45.233	0.0304
45.234	0.0304123
45.235	0.0304245
45.236	0.0304367
45.237	0.0304488
45.238	0.0304609
45.239	0.030473
45.24	0.0304851
45.241	0.0304971
45.242	0.0305091
45.243	0.0305211
45.244	0.030533
45.245	0.0305449
45.246	0.0305568
45.247	0.0305686
45.248	0.0305804
45.249	0.0305922
45.25	0.0306039
45.251	0.0306156
45.252	0.0306273
45.253	0.0306389
45.254	0.0306505
45.255	0.0306621
45.256	0.0306737
45.257	0.0306852
45.258	0.0306967
45.259	0.0307081
45.26	0.0307195
45.261	0.0307309
45.262	0.0307422
45.263	0.0307536
45.264	0.0307648
45.265	0.0307761
45.266	0.0307873
45.267	0.0307985
45.268	0.0308096
45.269	0.0308208
45.27	0.0308319
45.271	0.0308429
45.272	0.0308539
45.273	0.0308649
45.274	0.0308759
45.275	0.0308868
45.276	0.0308977
45.277	0.0309086
45.278	0.0309194
45.279	0.0309302
45.28	0.0309409
45.281	0.0309517
45.282	0.0309624
45.283	0.030973
45.284	0.0309837
45.285	0.0309943
45.286	0.0310048
45.287	0.0310154
45.288	0.0310259
45.289	0.0310363
45.29	0.0310468
45.291	0.0310572
45.292	0.0310676
45.293	0.0310779
45.294	0.0310882
45.295	0.0310985
45.296	0.0311087
45.297	0.0311189
45.298	0.0311291
45.299	0.0311392
45.3	0.0311494
45.301	0.0311594
45.302	0.0311695
45.303	0.0311795
45.304	0.0311895
45.305	0.0311994
45.306	0.0312093
45.307	0.0312192
45.308	0.0312291
45.309	0.0312389
45.31	0.0312487
45.311	0.0312584
45.312	0.0312681
45.313	0.0312778
45.314	0.0312875
45.315	0.0312971
45.316	0.0313067
45.317	0.0313162
45.318	0.0313258
45.319	0.0313353
45.32	0.0313447
45.321	0.0313541
45.322	0.0313635
45.323	0.0313729
45.324	0.0313822
45.325	0.0313915
45.326	0.0314008
45.327	0.03141
45.328	0.0314192
45.329	0.0314283
45.33	0.0314375
45.331	0.0314466
45.332	0.0314556
45.333	0.0314647
45.334	0.0314737
45.335	0.0314826
45.336	0.0314916
45.337	0.0315005
45.338	0.0315093
45.339	0.0315182
45.34	0.031527
45.341	0.0315357
45.342	0.0315445
45.343	0.0315532
45.344	0.0315618
45.345	0.0315705
45.346	0.0315791
45.347	0.0315876
45.348	0.0315962
45.349	0.0316047
45.35	0.0316132
45.351	0.0316216
45.352	0.03163
45.353	0.0316384
45.354	0.0316467
45.355	0.031655
45.356	0.0316633
45.357	0.0316715
45.358	0.0316798
45.359	0.0316879
45.36	0.0316961
45.361	0.0317042
45.362	0.0317123
45.363	0.0317203
45.364	0.0317283
45.365	0.0317363
45.366	0.0317442
45.367	0.0317522
45.368	0.03176
45.369	0.0317679
45.37	0.0317757
45.371	0.0317835
45.372	0.0317912
45.373	0.0317989
45.374	0.0318066
45.375	0.0318143
45.376	0.0318219
45.377	0.0318295
45.378	0.031837
45.379	0.0318445
45.38	0.031852
45.381	0.0318595
45.382	0.0318669
45.383	0.0318743
45.384	0.0318816
45.385	0.0318889
45.386	0.0318962
45.387	0.0319035
45.388	0.0319107
45.389	0.0319179
45.39	0.031925
45.391	0.0319322
45.392	0.0319393
45.393	0.0319463
45.394	0.0319533
45.395	0.0319603
45.396	0.0319673
45.397	0.0319742
45.398	0.0319811
45.399	0.0319879
45.4	0.0319948
45.401	0.0320016
45.402	0.0320083
45.403	0.032015
45.404	0.0320217
45.405	0.0320284
45.406	0.032035
45.407	0.0320416
45.408	0.0320482
45.409	0.0320547
45.41	0.0320612
45.411	0.0320677
45.412	0.0320741
45.413	0.0320805
45.414	0.0320868
45.415	0.0320932
45.416	0.0320995
45.417	0.0321057
45.418	0.032112
45.419	0.0321182
45.42	0.0321243
45.421	0.0321305
45.422	0.0321366
45.423	0.0321426
45.424	0.0321486
45.425	0.0321546
45.426	0.0321606
45.427	0.0321665
45.428	0.0321724
45.429	0.0321783
45.43	0.0321841
45.431	0.0321899
45.432	0.0321957
45.433	0.0322014
45.434	0.0322071
45.435	0.0322128
45.436	0.0322184
45.437	0.032224
45.438	0.0322296
45.439	0.0322352
45.44	0.0322407
45.441	0.0322461
45.442	0.0322516
45.443	0.032257
45.444	0.0322623
45.445	0.0322677
45.446	0.032273
45.447	0.0322782
45.448	0.0322835
45.449	0.0322887
45.45	0.0322939
45.451	0.032299
45.452	0.0323041
45.453	0.0323092
45.454	0.0323142
45.455	0.0323192
45.456	0.0323242
45.457	0.0323291
45.458	0.032334
45.459	0.0323389
45.46	0.0323438
45.461	0.0323486
45.462	0.0323533
45.463	0.0323581
45.464	0.0323628
45.465	0.0323675
45.466	0.0323721
45.467	0.0323767
45.468	0.0323813
45.469	0.0323858
45.47	0.0323904
45.471	0.0323948
45.472	0.0323993
45.473	0.0324037
45.474	0.0324081
45.475	0.0324124
45.476	0.0324167
45.477	0.032421
45.478	0.0324253
45.479	0.0324295
45.48	0.0324336
45.481	0.0324378
45.482	0.0324419
45.483	0.032446
45.484	0.03245
45.485	0.032454
45.486	0.032458
45.487	0.032462
45.488	0.0324659
45.489	0.0324698
45.49	0.0324736
45.491	0.0324774
45.492	0.0324812
45.493	0.032485
45.494	0.0324887
45.495	0.0324924
45.496	0.032496
45.497	0.0324996
45.498	0.0325032
45.499	0.0325068
45.5	0.0325103
45.501	0.0325138
45.502	0.0325172
45.503	0.0325207
45.504	0.032524
45.505	0.0325274
45.506	0.0325307
45.507	0.032534
45.508	0.0325373
45.509	0.0325405
45.51	0.0325437
45.511	0.0325468
