9.279	0.999041
9.28	0.999041
9.281	0.999042
9.282	0.999043
9.283	0.999044
9.284	0.999045
9.285	0.999046
9.286	0.999047
9.287	0.999047
9.288	0.999048
9.289	0.999049
9.29	0.99905
9.291	0.999051
9.292	0.999052
9.293	0.999052
9.294	0.999053
9.295	0.999054
9.296	0.999055
9.297	0.999056
9.298	0.999057
9.299	0.999057
9.3	0.999058
9.301	0.999059
9.302	0.99906
9.303	0.999061
9.304	0.999062
9.305	0.999062
9.306	0.999063
9.307	0.999064
9.308	0.999065
9.309	0.999066
9.31	0.999067
9.311	0.999067
9.312	0.999068
9.313	0.999069
9.314	0.99907
9.315	0.999071
9.316	0.999072
9.317	0.999072
9.318	0.999073
9.319	0.999074
9.32	0.999075
9.321	0.999076
9.322	0.999077
9.323	0.999077
9.324	0.999078
9.325	0.999079
9.326	0.99908
9.327	0.999081
9.328	0.999082
9.329	0.999082
9.33	0.999083
9.331	0.999084
9.332	0.999085
9.333	0.999086
9.334	0.999087
9.335	0.999087
9.336	0.999088
9.337	0.999089
9.338	0.99909
9.339	0.999091
9.34	0.999092
9.341	0.999092
9.342	0.999093
9.343	0.999094
9.344	0.999095
9.345	0.999096
9.346	0.999097
9.347	0.999097
9.348	0.999098
9.349	0.999099
9.35	0.9991
9.351	0.999101
9.352	0.999102
9.353	0.999102
9.354	0.999103
9.355	0.999104
9.356	0.999105
9.357	0.999106
9.358	0.999107
9.359	0.999107
9.36	0.999108
9.361	0.999109
9.362	0.99911
9.363	0.999111
9.364	0.999111
9.365	0.999112
9.366	0.999113
9.367	0.999114
9.368	0.999115
9.369	0.999115
9.37	0.999116
9.371	0.999117
9.372	0.999118
9.373	0.999118
9.374	0.999119
9.375	0.99912
9.376	0.999121
9.377	0.999121
9.378	0.999122
9.379	0.999123
9.38	0.999124
9.381	0.999125
9.382	0.999125
9.383	0.999126
9.384	0.999127
9.385	0.999128
9.386	0.999128
9.387	0.999129
9.388	0.99913
9.389	0.999131
9.39	0.999132
9.391	0.999132
9.392	0.999133
9.393	0.999134
9.394	0.999135
9.395	0.999135
9.396	0.999136
9.397	0.999137
9.398	0.999138
9.399	0.999139
9.4	0.999139
9.401	0.99914
9.402	0.999141
9.403	0.999142
9.404	0.999142
9.405	0.999143
9.406	0.999144
9.407	0.999145
9.408	0.999146
9.409	0.999146
9.41	0.999147
9.411	0.999148
9.412	0.999149
9.413	0.999149
9.414	0.99915
9.415	0.999151
9.416	0.999152
9.417	0.999152
9.418	0.999153
9.419	0.999154
9.42	0.999155
9.421	0.999156
9.422	0.999156
9.423	0.999157
9.424	0.999158
9.425	0.999159
9.426	0.999159
9.427	0.99916
9.428	0.999161
9.429	0.999162
9.43	0.999163
9.431	0.999163
9.432	0.999164
9.433	0.999165
9.434	0.999166
9.435	0.999166
9.436	0.999167
9.437	0.999168
9.438	0.999169
9.439	0.99917
9.44	0.99917
9.441	0.999171
9.442	0.999172
9.443	0.999173
9.444	0.999173
9.445	0.999174
9.446	0.999175
9.447	0.999176
9.448	0.999176
9.449	0.999177
9.45	0.999178
9.451	0.999179
9.452	0.999179
9.453	0.99918
9.454	0.999181
9.455	0.999181
9.456	0.999182
9.457	0.999183
9.458	0.999184
9.459	0.999184
9.46	0.999185
9.461	0.999186
9.462	0.999186
9.463	0.999187
9.464	0.999188
9.465	0.999189
9.466	0.999189
9.467	0.99919
9.468	0.999191
9.469	0.999191
9.47	0.999192
9.471	0.999193
9.472	0.999194
9.473	0.999194
9.474	0.999195
9.475	0.999196
9.476	0.999196
9.477	0.999197
9.478	0.999198
9.479	0.999199
9.48	0.999199
9.481	0.9992
9.482	0.999201
9.483	0.999201
9.484	0.999202
9.485	0.999203
9.486	0.999204
9.487	0.999204
9.488	0.999205
9.489	0.999206
9.49	0.999206
9.491	0.999207
9.492	0.999208
9.493	0.999209
9.494	0.999209
9.495	0.99921
9.496	0.999211
9.497	0.999211
9.498	0.999212
9.499	0.999213
9.5	0.999214
9.501	0.999214
9.502	0.999215
9.503	0.999216
9.504	0.999216
9.505	0.999217
9.506	0.999218
9.507	0.999219
9.508	0.999219
9.509	0.99922
9.51	0.999221
9.511	0.999222
9.512	0.999222
9.513	0.999223
9.514	0.999224
9.515	0.999224
9.516	0.999225
9.517	0.999226
9.518	0.999227
9.519	0.999227
9.52	0.999228
9.521	0.999229
9.522	0.999229
9.523	0.99923
9.524	0.999231
9.525	0.999232
9.526	0.999232
9.527	0.999233
9.528	0.999234
9.529	0.999234
9.53	0.999235
9.531	0.999236
9.532	0.999237
9.533	0.999237
9.534	0.999238
9.535	0.999239
9.536	0.999239
9.537	0.99924
9.538	0.999241
9.539	0.999242
9.54	0.999242
9.541	0.999243
9.542	0.999244
9.543	0.999244
9.544	0.999245
9.545	0.999246
9.546	0.999246
9.547	0.999247
9.548	0.999247
9.549	0.999248
9.55	0.999249
9.551	0.999249
9.552	0.99925
9.553	0.999251
9.554	0.999251
9.555	0.999252
9.556	0.999253
9.557	0.999253
9.558	0.999254
9.559	0.999255
9.56	0.999255
9.561	0.999256
9.562	0.999257
9.563	0.999257
9.564	0.999258
9.565	0.999259
9.566	0.999259
9.567	0.99926
9.568	0.999261
9.569	0.999261
9.57	0.999262
9.571	0.999263
9.572	0.999263
9.573	0.999264
9.574	0.999265
9.575	0.999265
9.576	0.999266
9.577	0.999267
9.578	0.999267
9.579	0.999268
9.58	0.999268
9.581	0.999269
9.582	0.99927
9.583	0.99927
9.584	0.999271
9.585	0.999272
9.586	0.999272
9.587	0.999273
9.588	0.999274
9.589	0.999274
9.59	0.999275
9.591	0.999276
9.592	0.999276
9.593	0.999277
9.594	0.999278
9.595	0.999278
9.596	0.999279
9.597	0.99928
9.598	0.99928
9.599	0.999281
9.6	0.999282
9.601	0.999282
9.602	0.999283
9.603	0.999284
9.604	0.999284
9.605	0.999285
9.606	0.999286
9.607	0.999286
9.608	0.999287
9.609	0.999287
9.61	0.999288
9.611	0.999289
9.612	0.999289
9.613	0.99929
9.614	0.999291
9.615	0.999291
9.616	0.999292
9.617	0.999293
9.618	0.999293
9.619	0.999294
9.62	0.999295
9.621	0.999295
9.622	0.999296
9.623	0.999297
9.624	0.999297
9.625	0.999298
9.626	0.999299
9.627	0.999299
9.628	0.9993
9.629	0.999301
9.63	0.999301
9.631	0.999302
9.632	0.999303
9.633	0.999303
9.634	0.999304
9.635	0.999305
9.636	0.999305
9.637	0.999306
9.638	0.999306
9.639	0.999307
9.64	0.999308
9.641	0.999308
9.642	0.999309
9.643	0.99931
9.644	0.99931
9.645	0.999311
9.646	0.999312
9.647	0.999312
9.648	0.999313
9.649	0.999313
9.65	0.999314
9.651	0.999314
9.652	0.999315
9.653	0.999316
9.654	0.999316
9.655	0.999317
9.656	0.999317
9.657	0.999318
9.658	0.999319
9.659	0.999319
9.66	0.99932
9.661	0.99932
9.662	0.999321
9.663	0.999322
9.664	0.999322
9.665	0.999323
9.666	0.999323
9.667	0.999324
9.668	0.999325
9.669	0.999325
9.67	0.999326
9.671	0.999326
9.672	0.999327
9.673	0.999328
9.674	0.999328
9.675	0.999329
9.676	0.999329
9.677	0.99933
9.678	0.999331
9.679	0.999331
9.68	0.999332
9.681	0.999332
9.682	0.999333
9.683	0.999334
9.684	0.999334
9.685	0.999335
9.686	0.999335
9.687	0.999336
9.688	0.999337
9.689	0.999337
9.69	0.999338
9.691	0.999338
9.692	0.999339
9.693	0.99934
9.694	0.99934
9.695	0.999341
9.696	0.999341
9.697	0.999342
9.698	0.999343
9.699	0.999343
9.7	0.999344
9.701	0.999344
9.702	0.999345
9.703	0.999345
9.704	0.999346
9.705	0.999347
9.706	0.999347
9.707	0.999348
9.708	0.999348
9.709	0.999349
9.71	0.99935
9.711	0.99935
9.712	0.999351
9.713	0.999351
9.714	0.999352
9.715	0.999353
9.716	0.999353
9.717	0.999354
9.718	0.999354
9.719	0.999355
9.72	0.999356
9.721	0.999356
9.722	0.999357
9.723	0.999357
9.724	0.999358
9.725	0.999359
9.726	0.999359
9.727	0.99936
9.728	0.99936
9.729	0.999361
9.73	0.999362
9.731	0.999362
9.732	0.999363
9.733	0.999363
9.734	0.999364
9.735	0.999365
9.736	0.999365
9.737	0.999366
9.738	0.999366
9.739	0.999367
9.74	0.999368
9.741	0.999368
9.742	0.999369
9.743	0.999369
9.744	0.99937
9.745	0.999371
9.746	0.999371
9.747	0.999372
9.748	0.999372
9.749	0.999373
9.75	0.999373
9.751	0.999374
9.752	0.999375
9.753	0.999375
9.754	0.999376
9.755	0.999376
9.756	0.999377
9.757	0.999377
9.758	0.999378
9.759	0.999379
9.76	0.999379
9.761	0.99938
9.762	0.99938
9.763	0.999381
9.764	0.999381
9.765	0.999382
9.766	0.999382
9.767	0.999383
9.768	0.999383
9.769	0.999384
9.77	0.999384
9.771	0.999385
9.772	0.999385
9.773	0.999386
9.774	0.999387
9.775	0.999387
9.776	0.999388
9.777	0.999388
9.778	0.999389
9.779	0.999389
9.78	0.99939
9.781	0.99939
9.782	0.999391
9.783	0.999391
9.784	0.999392
9.785	0.999392
9.786	0.999393
9.787	0.999394
9.788	0.999394
9.789	0.999395
9.79	0.999395
9.791	0.999396
9.792	0.999396
9.793	0.999397
9.794	0.999397
9.795	0.999398
9.796	0.999398
9.797	0.999399
9.798	0.999399
9.799	0.9994
9.8	0.9994
9.801	0.999401
9.802	0.999402
9.803	0.999402
9.804	0.999403
9.805	0.999403
9.806	0.999404
9.807	0.999404
9.808	0.999405
9.809	0.999405
9.81	0.999406
9.811	0.999406
9.812	0.999407
9.813	0.999407
9.814	0.999408
9.815	0.999409
9.816	0.999409
9.817	0.99941
9.818	0.99941
9.819	0.999411
9.82	0.999411
9.821	0.999412
9.822	0.999412
9.823	0.999413
9.824	0.999413
9.825	0.999414
9.826	0.999414
9.827	0.999415
9.828	0.999416
9.829	0.999416
9.83	0.999417
9.831	0.999417
9.832	0.999418
9.833	0.999418
9.834	0.999419
9.835	0.999419
9.836	0.99942
9.837	0.99942
9.838	0.999421
9.839	0.999421
9.84	0.999422
9.841	0.999422
9.842	0.999423
9.843	0.999424
9.844	0.999424
9.845	0.999425
9.846	0.999425
9.847	0.999426
9.848	0.999426
9.849	0.999427
9.85	0.999427
9.851	0.999428
9.852	0.999428
9.853	0.999429
9.854	0.999429
9.855	0.99943
9.856	0.999431
9.857	0.999431
9.858	0.999432
9.859	0.999432
9.86	0.999433
9.861	0.999433
9.862	0.999434
9.863	0.999434
9.864	0.999435
9.865	0.999435
9.866	0.999436
9.867	0.999436
9.868	0.999437
9.869	0.999438
9.87	0.999438
9.871	0.999439
9.872	0.999439
9.873	0.99944
9.874	0.99944
9.875	0.999441
9.876	0.999441
9.877	0.999442
9.878	0.999442
9.879	0.999443
9.88	0.999443
9.881	0.999444
9.882	0.999444
9.883	0.999445
9.884	0.999445
9.885	0.999446
9.886	0.999446
9.887	0.999447
9.888	0.999447
9.889	0.999448
9.89	0.999448
9.891	0.999448
9.892	0.999449
9.893	0.999449
9.894	0.99945
9.895	0.99945
9.896	0.999451
9.897	0.999451
9.898	0.999452
9.899	0.999452
9.9	0.999453
9.901	0.999453
9.902	0.999454
9.903	0.999454
9.904	0.999455
9.905	0.999455
9.906	0.999456
9.907	0.999456
9.908	0.999457
9.909	0.999457
9.91	0.999458
9.911	0.999458
9.912	0.999458
9.913	0.999459
9.914	0.999459
9.915	0.99946
9.916	0.99946
9.917	0.999461
9.918	0.999461
9.919	0.999462
9.92	0.999462
9.921	0.999463
9.922	0.999463
9.923	0.999464
9.924	0.999464
9.925	0.999465
9.926	0.999465
9.927	0.999466
9.928	0.999466
9.929	0.999467
9.93	0.999467
9.931	0.999468
9.932	0.999468
9.933	0.999469
9.934	0.999469
9.935	0.999469
9.936	0.99947
9.937	0.99947
9.938	0.999471
9.939	0.999471
9.94	0.999472
9.941	0.999472
9.942	0.999473
9.943	0.999473
9.944	0.999474
9.945	0.999474
9.946	0.999475
9.947	0.999475
9.948	0.999476
9.949	0.999476
9.95	0.999477
9.951	0.999477
9.952	0.999478
9.953	0.999478
9.954	0.999479
9.955	0.999479
9.956	0.999479
9.957	0.99948
9.958	0.99948
9.959	0.999481
9.96	0.999481
9.961	0.999482
9.962	0.999482
9.963	0.999483
9.964	0.999483
9.965	0.999484
9.966	0.999484
9.967	0.999485
9.968	0.999485
9.969	0.999486
9.97	0.999486
9.971	0.999487
9.972	0.999487
9.973	0.999488
9.974	0.999488
9.975	0.999489
9.976	0.999489
9.977	0.999489
9.978	0.99949
9.979	0.99949
9.98	0.999491
9.981	0.999491
9.982	0.999492
9.983	0.999492
9.984	0.999493
9.985	0.999493
9.986	0.999494
9.987	0.999494
9.988	0.999495
9.989	0.999495
9.99	0.999496
9.991	0.999496
9.992	0.999497
9.993	0.999497
9.994	0.999498
9.995	0.999498
9.996	0.999499
9.997	0.999499
9.998	0.999499
9.999	0.9995
10	0.9995
